epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
772,0.84083,0.83833,0.05441,0.05466,59.69,377,448,663,690,1114,1323,1419,1875,1888,2020,2020,2109,2427,2289,2990,2990,3416,3416,3755,3803
773,0.84088,0.83832,0.0544,0.05466,59.82,378,448,664,691,1114,1323,1419,1875,1888,2020,2020,2109,2426,2289,2990,2990,3416,3416,3754,3803
774,0.84092,0.83836,0.0544,0.05465,59.89,378,448,664,691,1114,1324,1419,1875,1888,2020,2020,2109,2426,2288,2990,2990,3416,3416,3754,3803
775,0.84094,0.83841,0.05439,0.05465,59.96,378,448,665,691,1114,1325,1419,1875,1888,2020,2020,2109,2426,2288,2990,2990,3416,3416,3754,3803
776,0.84096,0.83839,0.05439,0.05465,60.03,378,448,665,691,1114,1325,1420,1875,1888,2020,2020,2109,2425,2287,2990,2990,3416,3416,3754,3803
777,0.84097,0.83845,0.05439,0.05464,60.1,378,448,666,692,1114,1326,1420,1875,1888,2020,2020,2109,2425,2287,2990,2990,3416,3416,3754,3803
778,0.84098,0.83838,0.05439,0.05465,60.17,379,448,666,692,1114,1326,1420,1875,1888,2020,2020,2109,2425,2287,2990,2990,3416,3416,3754,3803
779,0.841,0.83846,0.05438,0.05464,60.24,379,449,667,692,1114,1326,1420,1875,1888,2020,2020,2109,2424,2286,2990,2990,3416,3416,3754,3803
780,0.84102,0.8384,0.05438,0.05465,60.31,379,449,667,693,1114,1327,1420,1875,1888,2020,2020,2109,2424,2286,2990,2990,3416,3416,3754,3803
781,0.84105,0.83853,0.05437,0.05463,60.39,379,449,668,693,1114,1328,1420,1875,1888,2020,2020,2109,2423,2286,2990,2990,3416,3416,3754,3803
782,0.84108,0.83848,0.05437,0.05463,60.46,379,449,668,693,1114,1328,1420,1875,1888,2020,2020,2109,2423,2285,2990,2990,3416,3416,3754,3803
783,0.84112,0.83859,0.05436,0.05462,60.53,380,449,668,694,1114,1329,1421,1875,1888,2020,2020,2109,2423,2285,2990,2990,3416,3416,3754,3803
784,0.84116,0.83854,0.05436,0.05462,60.61,380,449,669,694,1114,1329,1421,1875,1888,2020,2020,2109,2422,2284,2990,2990,3416,3416,3754,3803
785,0.8412,0.83864,0.05435,0.05461,60.68,380,449,669,694,1114,1330,1421,1875,1888,2020,2020,2109,2422,2284,2990,2990,3416,3416,3754,3803
786,0.84123,0.83864,0.05434,0.05461,60.75,380,449,670,695,1114,1330,1421,1875,1888,2020,2020,2109,2421,2284,2990,2990,3416,3416,3754,3803
787,0.84127,0.83871,0.05434,0.05459,60.82,380,449,670,695,1114,1331,1421,1875,1888,2020,2020,2109,2421,2283,2990,2990,3416,3416,3754,3803
788,0.8413,0.83871,0.05433,0.05459,60.89,381,449,671,695,1114,1331,1421,1875,1888,2020,2020,2109,2420,2283,2990,2990,3416,3416,3754,3803
789,0.84133,0.83875,0.05433,0.05459,60.97,381,449,671,696,1114,1332,1421,1875,1888,2020,2020,2109,2420,2282,2990,2990,3416,3416,3754,3803
790,0.84136,0.83877,0.05432,0.05458,61.04,381,449,672,696,1114,1333,1421,1875,1888,2020,2020,2109,2420,2282,2990,2990,3416,3416,3753,3803
791,0.84138,0.83879,0.05432,0.05458,61.12,381,449,672,696,1114,1333,1421,1875,1888,2020,2020,2109,2419,2282,2990,2990,3416,3416,3753,3803
792,0.84141,0.83882,0.05431,0.05458,61.2,381,449,673,697,1114,1334,1422,1875,1888,2020,2020,2109,2419,2281,2990,2990,3416,3416,3753,3803
793,0.84144,0.83883,0.05431,0.05457,61.26,382,449,673,697,1114,1334,1422,1875,1888,2020,2020,2109,2418,2281,2990,2990,3416,3416,3753,3803
794,0.84146,0.83887,0.0543,0.05457,61.33,382,450,674,697,1114,1335,1422,1875,1888,2020,2020,2109,2418,2280,2990,2989,3416,3416,3753,3803
795,0.84149,0.83886,0.0543,0.05457,61.4,382,450,674,698,1114,1336,1422,1875,1888,2020,2020,2109,2418,2280,2990,2989,3416,3416,3753,3803
796,0.84151,0.83892,0.05429,0.05456,61.48,382,450,675,698,1114,1336,1422,1875,1888,2020,2020,2109,2417,2280,2990,2989,3416,3416,3753,3803
797,0.84154,0.8389,0.05429,0.05456,61.55,382,450,675,698,1114,1337,1422,1875,1888,2020,2020,2109,2417,2279,2990,2989,3416,3416,3753,3803
798,0.84156,0.83897,0.05429,0.05455,61.64,383,450,676,699,1114,1337,1423,1875,1888,2020,2020,2109,2416,2279,2990,2989,3416,3416,3753,3803
799,0.84158,0.83895,0.05428,0.05455,61.72,383,450,676,699,1114,1338,1423,1875,1888,2020,2020,2109,2416,2278,2989,2989,3416,3416,3753,3803
800,0.84161,0.83902,0.05428,0.05454,61.8,383,450,677,699,1114,1339,1423,1875,1888,2020,2020,2109,2416,2278,2989,2989,3416,3416,3753,3803
801,0.84162,0.83897,0.05428,0.05455,61.89,383,450,677,700,1114,1339,1423,1875,1888,2020,2020,2109,2415,2278,2989,2989,3416,3416,3753,3803
802,0.84164,0.83906,0.05427,0.05454,61.97,383,450,678,700,1114,1340,1423,1875,1888,2020,2020,2109,2415,2277,2989,2989,3416,3416,3753,3803
803,0.84166,0.83898,0.05427,0.05455,62.06,384,450,678,700,1114,1340,1423,1875,1888,2020,2020,2109,2414,2277,2989,2989,3416,3416,3753,3803
804,0.84167,0.83908,0.05427,0.05453,62.14,384,450,679,701,1114,1341,1423,1875,1888,2020,2020,2109,2414,2277,2989,2989,3416,3416,3753,3803
805,0.84167,0.83897,0.05427,0.05455,62.21,384,450,679,701,1114,1341,1424,1875,1888,2020,2020,2109,2414,2276,2989,2989,3416,3416,3753,3803
806,0.84166,0.8391,0.05427,0.05453,62.29,384,450,680,701,1114,1342,1424,1875,1888,2020,2020,2109,2413,2276,2989,2989,3416,3416,3753,3803
807,0.84164,0.83892,0.05427,0.05456,62.36,384,450,680,702,1114,1343,1424,1875,1888,2020,2020,2109,2413,2275,2989,2989,3416,3416,3753,3803
808,0.8416,0.83904,0.05428,0.05454,62.44,385,450,681,702,1114,1343,1424,1875,1888,2020,2021,2109,2412,2275,2989,2989,3416,3416,3753,3803
809,0.84153,0.83875,0.05429,0.05459,62.51,385,450,681,702,1114,1344,1424,1875,1888,2020,2020,2109,2412,2275,2989,2989,3416,3416,3753,3803
810,0.84142,0.83889,0.05431,0.05456,62.59,385,450,682,703,1114,1344,1424,1875,1888,2020,2021,2109,2412,2274,2989,2989,3416,3416,3753,3803
811,0.84129,0.83848,0.05433,0.05463,62.66,385,450,682,703,1114,1345,1424,1875,1889,2020,2020,2109,2411,2274,2989,2989,3416,3416,3753,3803
812,0.84113,0.83865,0.05436,0.05461,62.73,385,450,683,703,1114,1346,1424,1875,1888,2021,2021,2109,2411,2273,2989,2989,3416,3416,3753,3803
813,0.84098,0.83814,0.05439,0.05469,62.8,385,450,683,704,1114,1346,1425,1875,1889,2020,2021,2109,2410,2273,2989,2989,3416,3416,3753,3803
814,0.84092,0.83844,0.0544,0.05464,62.88,386,450,684,704,1114,1347,1425,1875,1888,2021,2021,2109,2410,2273,2989,2989,3416,3416,3753,3803
815,0.84101,0.83814,0.05438,0.05469,62.96,386,450,684,704,1114,1347,1425,1875,1889,2021,2021,2109,2410,2272,2989,2989,3416,3416,3753,3803
816,0.84125,0.83873,0.05434,0.05459,63.04,386,451,685,705,1114,1348,1425,1875,1888,2021,2021,2109,2409,2272,2989,2989,3416,3416,3753,3803
817,0.8416,0.8388,0.05428,0.05458,63.12,386,451,685,705,1114,1349,1425,1875,1889,2021,2021,2109,2409,2271,2989,2989,3416,3416,3753,3803
818,0.84193,0.83934,0.05422,0.05449,63.2,386,451,686,705,1114,1349,1425,1875,1888,2021,2021,2109,2409,2271,2989,2989,3416,3416,3753,3803
819,0.84213,0.83943,0.05419,0.05447,63.27,387,451,686,706,1114,1350,1426,1875,1889,2020,2021,2109,2408,2270,2989,2989,3416,3416,3753,3803
820,0.84216,0.83947,0.05418,0.05447,63.35,387,451,687,706,1114,1350,1426,1875,1889,2020,2020,2109,2408,2270,2989,2989,3416,3416,3753,3803
821,0.84208,0.83947,0.0542,0.05447,63.42,387,451,687,706,1114,1351,1426,1875,1888,2020,2020,2109,2407,2270,2989,2989,3416,3416,3753,3803
822,0.84193,0.83917,0.05422,0.05452,63.49,387,451,688,707,1115,1351,1426,1875,1889,2020,2020,2109,2407,2270,2989,2989,3416,3416,3753,3803
823,0.8418,0.83927,0.05425,0.0545,63.56,387,451,688,707,1114,1352,1426,1875,1888,2020,2020,2109,2407,2269,2989,2989,3416,3416,3753,3803
824,0.84173,0.83893,0.05426,0.05456,63.63,387,451,689,707,1115,1353,1426,1875,1889,2020,2020,2109,2406,2269,2989,2989,3416,3416,3753,3803
825,0.84177,0.83923,0.05425,0.05451,63.7,388,451,689,708,1114,1353,1426,1875,1888,2020,2021,2109,2406,2268,2989,2989,3416,3416,3753,3803
826,0.84191,0.83908,0.05423,0.05453,63.77,388,451,690,708,1114,1354,1426,1875,1889,2020,2020,2109,2406,2268,2989,2989,3416,3416,3753,3803
827,0.84211,0.83948,0.05419,0.05446,63.84,388,451,690,708,1114,1354,1427,1875,1888,2020,2021,2109,2405,2268,2989,2989,3416,3416,3753,3803
828,0.8423,0.83951,0.05416,0.05446,63.91,388,451,691,709,1114,1355,1427,1875,1889,2020,2021,2109,2405,2267,2989,2989,3416,3416,3753,3803
829,0.84241,0.8397,0.05414,0.05443,63.98,388,451,692,709,1114,1355,1427,1875,1888,2021,2021,2109,2404,2267,2989,2989,3416,3416,3753,3803
830,0.84243,0.83973,0.05414,0.05442,64.05,389,451,692,709,1114,1356,1427,1875,1888,2021,2021,2109,2404,2266,2989,2989,3416,3416,3753,3803
831,0.84238,0.83961,0.05415,0.05444,64.13,389,451,693,710,1114,1357,1427,1875,1889,2020,2020,2109,2404,2266,2989,2989,3416,3416,3753,3803
832,0.84232,0.8397,0.05416,0.05443,64.2,389,451,693,710,1114,1357,1427,1875,1888,2020,2020,2109,2403,2266,2989,2989,3416,3416,3753,3803
833,0.84228,0.83949,0.05416,0.05446,64.28,389,451,694,710,1114,1358,1427,1875,1889,2020,2020,2109,2403,2265,2989,2989,3416,3416,3753,3803
834,0.84229,0.8397,0.05416,0.05443,64.36,389,451,694,711,1114,1358,1427,1875,1888,2020,2020,2109,2403,2265,2989,2989,3416,3416,3753,3803
835,0.84235,0.83957,0.05415,0.05445,64.43,389,451,695,711,1114,1359,1427,1875,1889,2020,2020,2109,2402,2264,2989,2989,3416,3416,3753,3803
836,0.84244,0.83983,0.05414,0.05441,64.51,390,451,695,711,1114,1359,1428,1875,1888,2020,2020,2109,2402,2264,2989,2989,3416,3416,3753,3803
837,0.84254,0.83978,0.05412,0.05441,64.59,390,451,696,712,1114,1360,1428,1875,1889,2020,2020,2109,2401,2264,2989,2989,3416,3416,3753,3803
838,0.84263,0.83994,0.0541,0.05439,64.66,390,451,696,712,1114,1361,1428,1875,1888,2020,2020,2109,2401,2263,2989,2989,3416,3416,3753,3803
839,0.84269,0.83994,0.05409,0.05439,64.74,390,451,697,713,1114,1361,1428,1875,1888,2020,2020,2109,2401,2263,2989,2989,3416,3416,3753,3803
840,0.84271,0.83996,0.05409,0.05438,64.8,390,451,697,713,1114,1362,1428,1875,1888,2020,2020,2109,2400,2262,2989,2989,3416,3416,3753,3803
841,0.84271,0.84002,0.05409,0.05437,64.88,390,451,698,713,1114,1363,1428,1875,1888,2020,2020,2109,2400,2262,2989,2989,3416,3416,3753,3803
842,0.8427,0.83993,0.05409,0.05439,64.95,391,451,698,714,1114,1363,1428,1875,1889,2020,2020,2109,2400,2261,2989,2989,3416,3416,3753,3803
843,0.8427,0.84003,0.05409,0.05437,65.03,391,451,699,714,1114,1364,1429,1875,1888,2020,2020,2109,2399,2261,2989,2989,3416,3416,3753,3803
844,0.84271,0.8399,0.05409,0.05439,65.1,391,451,699,714,1114,1364,1429,1875,1889,2020,2020,2109,2399,2261,2989,2989,3416,3416,3753,3803
845,0.84274,0.84005,0.05408,0.05437,65.18,391,451,700,715,1114,1365,1429,1875,1888,2020,2020,2109,2398,2260,2989,2989,3416,3416,3753,3803
846,0.84278,0.83997,0.05408,0.05438,65.26,391,451,701,715,1114,1366,1429,1875,1889,2020,2020,2109,2398,2260,2989,2989,3416,3416,3753,3803
847,0.84283,0.84013,0.05407,0.05435,65.33,391,452,701,715,1114,1366,1429,1875,1888,2020,2020,2109,2398,2259,2989,2989,3416,3416,3753,3803
848,0.84288,0.84008,0.05406,0.05436,65.41,392,452,702,716,1114,1367,1429,1875,1888,2020,2020,2109,2397,2259,2989,2989,3416,3416,3753,3803
849,0.84292,0.84019,0.05405,0.05434,65.48,392,452,702,716,1114,1367,1429,1875,1888,2020,2020,2109,2397,2258,2989,2989,3416,3416,3753,3803
850,0.84296,0.84018,0.05405,0.05435,65.56,392,452,703,716,1114,1368,1430,1875,1888,2020,2020,2109,2397,2258,2989,2989,3416,3416,3753,3803
851,0.843,0.84023,0.05404,0.05434,65.63,392,452,703,717,1114,1369,1430,1875,1888,2020,2020,2109,2396,2258,2989,2989,3416,3416,3753,3803
852,0.84302,0.84025,0.05404,0.05433,65.72,392,452,704,717,1114,1369,1430,1875,1888,2020,2020,2109,2396,2257,2989,2989,3416,3416,3753,3803
853,0.84304,0.84024,0.05403,0.05433,65.79,392,452,704,717,1114,1370,1430,1875,1888,2020,2020,2109,2395,2257,2989,2989,3416,3416,3753,3803
854,0.84305,0.8403,0.05403,0.05432,65.87,393,452,705,718,1114,1370,1430,1875,1888,2020,2020,2109,2395,2256,2989,2989,3416,3416,3753,3803
855,0.84307,0.84025,0.05403,0.05433,65.94,393,452,705,718,1114,1371,1430,1875,1888,2020,2020,2109,2395,2256,2989,2989,3416,3416,3753,3803
856,0.84308,0.84034,0.05403,0.05432,66.01,393,452,706,719,1114,1372,1430,1875,1888,2020,2020,2109,2394,2255,2989,2989,3416,3416,3753,3803
857,0.84309,0.84026,0.05402,0.05433,66.09,393,452,706,719,1114,1372,1430,1875,1888,2020,2020,2109,2394,2255,2989,2989,3416,3416,3753,3803
858,0.84311,0.84037,0.05402,0.05431,66.16,393,452,707,719,1114,1373,1431,1875,1888,2020,2020,2109,2394,2254,2989,2989,3416,3416,3753,3803
859,0.84312,0.84028,0.05402,0.05433,66.23,393,453,708,720,1114,1373,1431,1875,1888,2020,2020,2109,2393,2254,2989,2989,3416,3416,3753,3803
860,0.84314,0.84041,0.05402,0.05431,66.3,394,453,708,720,1114,1374,1431,1875,1888,2020,2020,2109,2393,2254,2989,2989,3416,3416,3753,3803
861,0.84316,0.84031,0.05401,0.05432,66.37,394,453,709,720,1114,1374,1431,1875,1888,2020,2020,2109,2392,2253,2989,2989,3416,3416,3753,3803
862,0.84318,0.84045,0.05401,0.0543,66.46,394,453,709,721,1114,1375,1431,1875,1888,2020,2020,2109,2392,2253,2989,2989,3416,3416,3753,3803
863,0.84321,0.84036,0.054,0.05431,66.53,394,453,710,721,1114,1376,1431,1875,1888,2020,2020,2109,2392,2252,2989,2989,3416,3416,3753,3803
864,0.84324,0.8405,0.054,0.05429,66.6,394,453,710,721,1114,1376,1431,1875,1888,2020,2020,2109,2391,2252,2989,2989,3416,3416,3753,3803
865,0.84327,0.84043,0.05399,0.0543,66.68,394,453,711,722,1114,1377,1431,1875,1888,2020,2020,2109,2391,2251,2989,2989,3416,3416,3753,3803
866,0.8433,0.84056,0.05399,0.05428,66.76,395,453,711,722,1114,1377,1431,1875,1888,2020,2020,2109,2391,2251,2989,2989,3416,3416,3753,3803
867,0.84333,0.8405,0.05398,0.05429,66.82,395,453,712,722,1114,1378,1432,1875,1888,2020,2020,2109,2390,2250,2989,2989,3416,3416,3753,3803
868,0.84336,0.84061,0.05398,0.05427,66.9,395,453,713,723,1114,1379,1432,1875,1888,2020,2020,2109,2390,2250,2989,2989,3416,3416,3753,3803
869,0.84338,0.84053,0.05397,0.05429,66.97,395,453,713,723,1114,1379,1432,1875,1888,2020,2020,2109,2390,2249,2989,2989,3416,3416,3753,3803
870,0.84341,0.84064,0.05397,0.05427,67.05,395,453,714,724,1114,1380,1432,1875,1888,2020,2020,2109,2389,2249,2989,2989,3416,3416,3753,3803
871,0.84344,0.84057,0.05396,0.05428,67.12,395,453,714,724,1114,1380,1432,1875,1888,2020,2020,2109,2389,2249,2989,2989,3416,3416,3753,3803
872,0.84346,0.84068,0.05396,0.05426,67.19,395,453,715,724,1114,1381,1432,1875,1888,2020,2020,2109,2388,2248,2989,2989,3416,3416,3753,3803
873,0.84348,0.84061,0.05396,0.05427,67.26,396,453,715,725,1114,1382,1432,1875,1888,2020,2020,2109,2388,2248,2989,2989,3416,3416,3753,3803
874,0.8435,0.84073,0.05395,0.05425,67.33,396,453,716,725,1114,1382,1432,1875,1888,2020,2020,2109,2388,2247,2989,2989,3416,3416,3753,3803
875,0.84352,0.84065,0.05395,0.05427,67.41,396,453,716,725,1114,1383,1433,1875,1888,2020,2020,2109,2387,2247,2989,2989,3416,3416,3753,3803
876,0.84353,0.84077,0.05395,0.05424,67.48,396,454,717,726,1114,1383,1433,1876,1888,2020,2020,2109,2387,2246,2989,2989,3416,3416,3753,3803
877,0.84353,0.84064,0.05395,0.05427,67.55,396,454,718,726,1114,1384,1433,1875,1888,2020,2020,2109,2387,2246,2989,2989,3416,3416,3753,3803
878,0.84353,0.84078,0.05395,0.05424,67.63,396,454,718,726,1114,1384,1433,1876,1888,2020,2020,2109,2386,2245,2989,2989,3416,3416,3753,3803
879,0.84351,0.8406,0.05395,0.05427,67.7,397,454,719,727,1114,1385,1433,1876,1888,2020,2020,2109,2386,2245,2989,2989,3416,3416,3753,3803
880,0.84348,0.84076,0.05396,0.05425,67.77,397,454,719,727,1114,1386,1433,1876,1888,2020,2020,2109,2386,2245,2989,2989,3416,3416,3753,3803
881,0.84342,0.84046,0.05397,0.0543,67.85,397,454,720,727,1114,1386,1434,1875,1889,2020,2020,2109,2385,2244,2989,2989,3416,3416,3753,3803
882,0.84333,0.84063,0.05398,0.05427,67.91,397,454,720,728,1114,1387,1434,1876,1888,2020,2021,2109,2385,2244,2989,2989,3416,3416,3753,3803
883,0.84321,0.8402,0.054,0.05434,67.99,397,454,721,728,1114,1388,1434,1875,1889,2020,2020,2109,2384,2243,2989,2989,3416,3416,3753,3803
884,0.84307,0.8404,0.05403,0.05431,68.06,397,454,721,729,1114,1388,1434,1876,1888,2020,2021,2109,2384,2243,2989,2989,3416,3416,3753,3803
885,0.84293,0.83989,0.05405,0.0544,68.13,397,454,722,729,1114,1389,1434,1875,1889,2020,2020,2109,2384,2242,2989,2989,3416,3416,3753,3803
886,0.84285,0.8402,0.05407,0.05434,68.2,398,454,723,729,1114,1389,1434,1876,1888,2021,2021,2109,2383,2242,2989,2989,3416,3416,3753,3803
887,0.84283,0.83976,0.05407,0.05442,68.27,398,454,723,730,1114,1390,1434,1875,1889,2021,2020,2109,2383,2241,2989,2989,3416,3416,3752,3803
888,0.84297,0.84029,0.05404,0.05433,68.35,398,454,724,730,1114,1391,1434,1876,1888,2021,2021,2109,2382,2241,2989,2989,3416,3416,3752,3803
889,0.84324,0.84021,0.054,0.05434,68.43,398,454,724,730,1114,1391,1434,1875,1889,2021,2020,2109,2382,2240,2989,2989,3416,3416,3752,3803
890,0.84357,0.84083,0.05394,0.05423,68.52,398,454,725,731,1114,1392,1435,1875,1888,2021,2021,2109,2382,2240,2989,2989,3416,3416,3752,3803
891,0.84384,0.84092,0.0539,0.05422,68.6,398,454,725,731,1115,1393,1435,1875,1889,2020,2020,2109,2381,2239,2989,2989,3416,3416,3752,3803
892,0.84398,0.84115,0.05387,0.05418,68.68,398,454,726,731,1115,1393,1435,1875,1889,2020,2020,2109,2381,2239,2989,2989,3416,3416,3752,3803
893,0.84398,0.84117,0.05387,0.05418,68.75,399,454,726,732,1115,1394,1435,1875,1889,2020,2020,2109,2380,2238,2989,2989,3416,3416,3752,3803
894,0.84389,0.84098,0.05389,0.05421,68.82,399,454,727,732,1115,1395,1435,1875,1889,2020,2020,2109,2380,2237,2989,2989,3416,3416,3752,3803
895,0.84376,0.84106,0.05391,0.0542,68.89,399,454,728,733,1115,1396,1435,1875,1888,2020,2020,2109,2380,2237,2989,2989,3416,3416,3752,3803
896,0.84364,0.84067,0.05393,0.05426,68.95,399,454,728,733,1115,1397,1435,1875,1889,2020,2020,2109,2379,2236,2989,2989,3416,3416,3752,3803
897,0.84357,0.84089,0.05394,0.05422,69.02,399,455,729,733,1115,1398,1435,1875,1888,2020,2020,2109,2379,2236,2989,2989,3416,3416,3752,3803
898,0.84361,0.84062,0.05393,0.05427,69.1,399,455,729,734,1115,1399,1436,1875,1889,2020,2020,2109,2378,2235,2989,2989,3416,3416,3752,3803
899,0.84388,0.84102,0.05389,0.0542,69.17,399,455,730,734,1115,1400,1436,1875,1888,2020,2021,2109,2378,2235,2989,2989,3416,3416,3752,3803
900,0.84412,0.8411,0.05385,0.05419,69.33,399,455,730,734,1115,1403,1436,1875,1889,2020,2021,2109,2378,2234,2989,2989,3416,3416,3752,3803
901,0.84419,0.84131,0.05383,0.05415,69.4,400,455,731,735,1115,1405,1436,1875,1888,2020,2021,2109,2377,2234,2989,2989,3416,3416,3752,3803
902,0.84415,0.84133,0.05384,0.05415,69.47,400,455,731,735,1115,1407,1436,1875,1888,2020,2021,2109,2377,2233,2989,2989,3416,3416,3752,3803
903,0.84406,0.84099,0.05386,0.05421,69.55,400,455,732,735,1115,1408,1436,1875,1889,2020,2020,2109,2376,2232,2989,2989,3416,3416,3752,3803
904,0.84394,0.84101,0.05388,0.0542,69.61,400,455,732,736,1115,1410,1436,1875,1888,2020,2020,2109,2376,2232,2989,2989,3416,3416,3752,3803
905,0.84386,0.84067,0.05389,0.05426,69.68,400,455,733,736,1115,1412,1436,1875,1889,2020,2020,2109,2376,2231,2988,2989,3416,3416,3752,3803
906,0.84386,0.84106,0.05389,0.0542,69.75,400,455,734,736,1114,1413,1437,1875,1888,2020,2020,2109,2375,2231,2989,2989,3416,3416,3752,3803
907,0.84391,0.84086,0.05388,0.05423,69.82,400,455,734,737,1114,1414,1437,1875,1889,2020,2020,2109,2375,2230,2988,2989,3416,3416,3752,3803
908,0.84403,0.84126,0.05386,0.05416,69.9,401,455,735,737,1114,1415,1437,1875,1888,2020,2020,2109,2374,2229,2989,2989,3416,3416,3752,3803
909,0.84417,0.84109,0.05384,0.05419,69.97,401,455,735,738,1114,1417,1437,1875,1889,2020,2020,2109,2374,2229,2988,2989,3416,3416,3752,3803
910,0.84429,0.84134,0.05382,0.05415,70.04,401,455,736,738,1114,1418,1437,1876,1888,2020,2020,2109,2373,2228,2988,2989,3416,3416,3752,3803
911,0.84438,0.84133,0.0538,0.05415,70.11,401,455,736,738,1114,1419,1437,1876,1889,2020,2020,2109,2373,2228,2988,2989,3416,3416,3752,3803
912,0.84443,0.84145,0.05379,0.05413,70.18,401,456,737,739,1114,1419,1437,1876,1889,2020,2021,2109,2373,2227,2988,2989,3416,3416,3752,3803
913,0.84442,0.8415,0.05379,0.05412,70.25,401,456,737,739,1114,1420,1437,1875,1888,2020,2021,2109,2372,2226,2988,2989,3416,3416,3752,3803
914,0.8444,0.84134,0.0538,0.05415,70.33,401,456,738,739,1114,1421,1437,1875,1889,2020,2020,2109,2372,2226,2988,2989,3416,3416,3752,3803
915,0.84437,0.8414,0.0538,0.05414,70.41,401,456,739,740,1114,1422,1438,1876,1888,2020,2020,2109,2371,2225,2988,2989,3416,3416,3752,3803
916,0.84436,0.84119,0.05381,0.05417,70.48,402,456,739,740,1114,1422,1438,1876,1889,2020,2020,2109,2371,2225,2988,2988,3416,3416,3752,3803
917,0.84436,0.84141,0.0538,0.05414,70.55,402,456,740,740,1114,1423,1438,1876,1888,2020,2020,2109,2370,2224,2988,2989,3416,3416,3752,3803
918,0.84439,0.8413,0.0538,0.05415,70.63,402,456,740,741,1114,1424,1438,1875,1889,2020,2020,2109,2370,2223,2988,2988,3416,3416,3752,3803
919,0.84444,0.84156,0.05379,0.05411,70.71,402,456,741,741,1114,1424,1438,1875,1888,2020,2020,2109,2370,2223,2988,2989,3416,3416,3752,3803
920,0.8445,0.84142,0.05378,0.05413,70.79,402,456,741,741,1114,1425,1438,1875,1889,2020,2020,2109,2369,2222,2988,2988,3416,3416,3752,3803
921,0.84456,0.84158,0.05377,0.05411,70.87,402,456,742,742,1114,1425,1438,1876,1889,2020,2020,2109,2369,2221,2988,2989,3416,3416,3752,3803
922,0.84461,0.84153,0.05376,0.05412,70.95,402,456,742,742,1114,1426,1439,1876,1889,2020,2020,2109,2368,2221,2988,2988,3416,3416,3752,3803
923,0.84466,0.84166,0.05375,0.05409,71.02,402,456,743,743,1114,1426,1439,1876,1889,2020,2020,2109,2368,2220,2988,2988,3416,3416,3752,3803
924,0.84468,0.84168,0.05375,0.05409,71.09,403,456,743,743,1114,1427,1439,1875,1889,2020,2020,2109,2367,2220,2988,2988,3416,3416,3752,3803
925,0.8447,0.84169,0.05375,0.05409,71.16,403,456,744,743,1114,1427,1439,1875,1889,2020,2020,2109,2367,2219,2988,2988,3416,3416,3752,3803
926,0.84472,0.84171,0.05374,0.05408,71.23,403,456,744,744,1114,1427,1439,1876,1889,2020,2020,2109,2366,2218,2988,2988,3416,3416,3752,3803
927,0.84473,0.84165,0.05374,0.05409,71.3,403,456,745,744,1114,1428,1439,1876,1889,2020,2020,2109,2366,2218,2988,2988,3416,3416,3751,3803
928,0.84473,0.84175,0.05374,0.05408,71.38,403,456,745,744,1114,1428,1439,1876,1889,2020,2020,2109,2365,2217,2988,2988,3416,3416,3751,3803
929,0.84474,0.84167,0.05374,0.05409,71.45,403,456,746,745,1114,1429,1440,1876,1889,2020,2020,2109,2365,2216,2988,2988,3416,3416,3751,3803
930,0.84475,0.84181,0.05374,0.05407,71.52,403,456,747,745,1114,1429,1440,1876,1889,2020,2020,2109,2365,2216,2988,2988,3416,3416,3751,3803
