epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
308,0,0,0.27582,0.25178,8.27,231,360,587,778,979,1161,1350,1573,1738,1922
309,0,0,0.27524,0.25125,8.29,231,360,587,778,979,1161,1350,1573,1738,1922
310,0,0,0.27466,0.25072,8.31,231,360,587,778,979,1161,1350,1573,1738,1922
311,0,0,0.27408,0.25019,8.34,231,360,587,778,979,1161,1350,1573,1738,1922
312,0,0,0.27349,0.24966,8.36,231,360,587,778,979,1161,1350,1574,1738,1922
313,0,0,0.27291,0.24912,8.39,231,360,587,778,979,1161,1350,1574,1738,1922
314,0,0,0.27231,0.24858,8.41,231,360,587,778,979,1161,1350,1574,1738,1922
315,0,0,0.27172,0.24804,8.43,231,360,587,778,979,1161,1350,1574,1738,1922
316,0,0,0.27112,0.24749,8.46,231,360,587,778,979,1161,1350,1574,1738,1922
317,0,0,0.27052,0.24694,8.48,231,360,587,778,979,1161,1350,1574,1738,1922
318,0,0,0.26992,0.24639,8.5,231,360,587,778,979,1161,1350,1575,1738,1922
319,0,0,0.26931,0.24584,8.52,231,360,587,778,979,1161,1350,1575,1738,1922
320,0,0,0.2687,0.24529,8.55,231,360,587,778,979,1161,1350,1575,1738,1922
321,0,0,0.26809,0.24473,8.57,232,360,587,778,979,1161,1350,1575,1738,1922
322,0,0,0.26748,0.24418,8.59,232,360,587,778,979,1161,1350,1576,1738,1922
323,0,0,0.26687,0.24362,8.62,232,360,587,778,979,1161,1350,1576,1738,1922
324,0,0,0.26625,0.24306,8.64,232,360,587,778,979,1161,1350,1576,1738,1922
325,0,0,0.26563,0.24249,8.67,232,360,587,778,979,1161,1350,1576,1738,1922
326,0,0,0.26501,0.24193,8.71,232,360,587,778,979,1161,1350,1576,1738,1922
327,0,0,0.26439,0.24136,8.73,232,360,587,778,979,1161,1350,1576,1738,1922
328,0,0,0.26376,0.24079,8.76,232,360,587,778,979,1161,1350,1576,1738,1922
329,0,0,0.26313,0.24022,8.78,232,360,587,778,979,1161,1350,1576,1738,1922
330,0,0,0.2625,0.23965,8.8,232,360,587,778,979,1161,1350,1576,1738,1922
331,0,0,0.26187,0.23908,8.83,232,360,587,778,979,1161,1350,1576,1738,1922
332,0,0,0.26124,0.2385,8.85,232,360,587,778,979,1161,1350,1576,1738,1922
333,0,0,0.2606,0.23792,8.88,233,360,587,778,979,1161,1350,1576,1738,1922
334,0,0,0.25996,0.23735,8.9,233,360,587,778,979,1161,1350,1576,1738,1922
335,0,0,0.25932,0.23676,8.92,233,360,587,778,979,1161,1350,1576,1738,1922
336,0,0,0.25867,0.23618,8.95,233,360,587,778,979,1161,1350,1576,1738,1922
337,0,0,0.25803,0.2356,8.97,233,360,587,778,979,1161,1350,1576,1738,1922
338,0,0,0.25738,0.23501,8.99,233,360,587,778,979,1161,1350,1576,1738,1922
339,0,0,0.25673,0.23442,9.02,233,360,587,778,979,1161,1350,1575,1738,1922
340,0,0,0.25608,0.23383,9.04,233,360,587,778,979,1161,1350,1575,1738,1922
341,0,0,0.25542,0.23324,9.06,233,360,587,778,979,1161,1350,1575,1738,1922
342,0,0,0.25477,0.23265,9.09,233,360,587,778,979,1161,1350,1575,1739,1922
343,0,0,0.25411,0.23205,9.11,233,360,587,778,979,1161,1350,1575,1739,1922
344,0,0,0.25345,0.23146,9.13,233,360,587,778,979,1161,1350,1575,1739,1922
345,0,0,0.25278,0.23086,9.16,233,360,587,778,979,1161,1350,1575,1739,1922
346,0,0,0.25212,0.23026,9.18,233,360,587,778,979,1161,1350,1575,1739,1922
347,0,0,0.25145,0.22966,9.2,233,360,587,778,979,1161,1350,1575,1739,1922
348,0,0,0.25079,0.22906,9.22,233,360,587,778,979,1161,1350,1575,1739,1922
349,0,0,0.25012,0.22845,9.25,233,360,587,778,979,1161,1350,1575,1739,1922
350,0,0,0.24944,0.22785,9.27,233,360,587,778,979,1161,1350,1575,1739,1922
351,0,0,0.24877,0.22724,9.29,233,360,587,778,979,1161,1350,1575,1739,1922
352,0,0,0.2481,0.22666,9.32,233,360,587,778,979,1161,1350,1575,1739,1922
353,0,0,0.24742,0.22614,9.34,233,360,587,778,979,1161,1350,1575,1739,1922
354,0,0,0.24674,0.22562,9.36,233,360,587,778,979,1160,1350,1576,1739,1922
355,0,0,0.24607,0.22511,9.39,233,360,587,778,979,1160,1350,1576,1739,1922
356,0,0,0.24539,0.22459,9.41,233,360,587,778,979,1160,1350,1576,1739,1922
357,0,0,0.24472,0.22408,9.43,233,360,587,778,979,1160,1350,1576,1739,1922
358,0,0,0.24406,0.22356,9.45,233,360,587,778,979,1160,1350,1576,1739,1922
359,0,0,0.2434,0.22305,9.48,233,360,587,778,979,1160,1350,1576,1739,1922
360,0,0,0.24274,0.22254,9.5,233,360,587,778,979,1160,1350,1576,1739,1922
361,0,0,0.24208,0.22202,9.52,233,360,587,778,979,1160,1350,1576,1739,1922
362,0,0,0.24143,0.22151,9.54,233,360,587,778,979,1160,1350,1576,1739,1922
363,0,0,0.24077,0.221,9.56,233,360,587,778,979,1160,1350,1576,1739,1922
364,0,0,0.24012,0.22049,9.59,233,360,587,778,979,1160,1350,1576,1739,1922
365,0,0,0.23946,0.21998,9.61,233,360,587,778,979,1160,1350,1576,1739,1922
366,0,0,0.23881,0.21947,9.63,233,360,587,778,979,1160,1350,1576,1739,1922
367,0,0,0.23815,0.21896,9.65,233,360,587,778,979,1160,1350,1575,1739,1922
368,0,0,0.2375,0.21845,9.68,233,360,587,778,979,1160,1350,1575,1739,1922
369,0,0,0.23684,0.21794,9.7,233,360,587,778,979,1160,1350,1575,1739,1922
370,0,0,0.23619,0.21744,9.72,233,360,587,778,979,1160,1350,1575,1739,1922
371,0,0,0.23554,0.21693,9.74,233,360,587,778,979,1160,1350,1575,1739,1922
372,0,0,0.23489,0.21643,9.76,233,360,587,778,979,1159,1350,1575,1739,1922
373,0,0,0.23424,0.21593,9.79,233,360,587,778,979,1159,1350,1575,1739,1922
374,0,0,0.23359,0.21543,9.81,233,360,587,778,979,1159,1350,1575,1739,1922
375,0,0,0.23294,0.21493,9.83,233,360,587,778,979,1159,1350,1575,1739,1922
376,0,0,0.23229,0.21443,9.85,233,360,587,778,979,1159,1350,1576,1739,1921
377,0,0,0.23164,0.21393,9.87,233,360,587,778,979,1158,1350,1576,1739,1921
378,0,0,0.23099,0.21343,9.9,233,360,587,778,979,1158,1350,1576,1739,1921
379,0,0,0.23035,0.21293,9.92,233,360,587,778,979,1158,1350,1576,1739,1921
380,0,0,0.22971,0.21244,9.94,233,360,587,778,979,1158,1350,1576,1739,1921
381,0,0,0.22907,0.21194,9.96,233,360,587,778,979,1158,1350,1576,1739,1921
382,0,0,0.22843,0.21145,9.99,233,360,587,778,979,1158,1350,1576,1739,1921
383,0,0,0.2278,0.21095,10.01,233,360,587,778,979,1158,1350,1576,1739,1921
384,0,0,0.22716,0.21046,10.03,233,360,587,778,979,1158,1350,1576,1739,1921
385,0,0,0.22653,0.20997,10.05,233,360,587,778,979,1158,1350,1576,1739,1921
386,0,0,0.2259,0.20948,10.08,233,360,587,778,979,1157,1350,1576,1739,1921
387,0,0,0.22527,0.209,10.1,233,360,587,778,979,1157,1350,1576,1739,1921
388,0,0,0.22464,0.20851,10.12,233,360,587,778,979,1157,1350,1576,1739,1921
389,0,0,0.22401,0.20802,10.14,233,360,587,778,979,1157,1350,1576,1739,1921
390,0,0,0.22339,0.20754,10.17,233,360,587,778,979,1157,1350,1576,1739,1921
391,0,0,0.22276,0.20706,10.2,233,360,587,778,979,1157,1350,1576,1739,1921
392,0,0,0.22214,0.20657,10.22,233,360,587,778,979,1157,1350,1576,1739,1921
393,0,0,0.22151,0.20609,10.24,233,360,587,778,979,1157,1350,1576,1739,1921
394,0,0,0.22089,0.20561,10.27,233,360,587,778,979,1157,1350,1576,1739,1921
395,0,0,0.22028,0.20513,10.29,233,360,587,778,979,1156,1350,1576,1739,1921
396,0,0,0.21966,0.20465,10.32,233,360,587,778,979,1156,1350,1576,1739,1921
397,0,0,0.21905,0.20418,10.35,233,360,587,778,979,1156,1350,1576,1739,1921
398,0,0,0.21843,0.2037,10.38,233,360,587,778,979,1156,1350,1576,1739,1921
399,0,0,0.21782,0.20323,10.4,233,360,587,778,979,1156,1350,1576,1739,1921
400,0,0,0.21721,0.20276,10.42,233,360,587,778,979,1156,1350,1576,1739,1921
401,0,0,0.2166,0.20229,10.44,233,360,587,778,979,1156,1350,1576,1739,1921
402,0,0,0.216,0.20182,10.47,233,360,587,778,979,1156,1350,1576,1739,1921
403,0,0,0.21539,0.20136,10.49,233,360,587,778,979,1156,1350,1576,1739,1921
404,0,0,0.21479,0.20089,10.51,233,360,587,778,979,1156,1350,1576,1739,1921
405,0,0,0.21419,0.20043,10.53,233,360,587,778,979,1156,1350,1576,1739,1921
406,0,0,0.21359,0.19997,10.55,233,360,587,778,979,1156,1350,1576,1739,1921
407,0,0,0.21299,0.19951,10.58,233,360,587,778,979,1156,1350,1576,1739,1921
408,0,0,0.21239,0.19905,10.6,233,360,587,778,979,1156,1350,1576,1739,1921
409,0,0,0.2118,0.19859,10.62,233,360,587,778,979,1156,1350,1576,1739,1921
410,0,0,0.2112,0.19813,10.65,233,360,587,778,979,1156,1350,1576,1739,1921
411,0,0,0.21061,0.19768,10.67,233,360,587,778,979,1157,1350,1576,1739,1921
412,0,0,0.21002,0.19722,10.69,233,360,587,778,979,1157,1350,1576,1739,1921
413,0,0,0.20944,0.19677,10.71,233,360,587,778,979,1157,1350,1576,1739,1921
414,0,0,0.20885,0.19632,10.74,233,360,587,778,979,1157,1350,1576,1739,1921
415,0,0,0.20827,0.19587,10.76,233,360,587,778,979,1157,1350,1576,1739,1921
416,0,0,0.20769,0.19542,10.78,233,360,587,778,979,1157,1350,1576,1739,1921
417,0,0,0.20711,0.19497,10.8,233,360,587,778,979,1157,1350,1576,1739,1921
418,0,0,0.20653,0.19453,10.82,233,360,587,778,979,1157,1350,1576,1739,1921
419,0,0,0.20596,0.19408,10.85,233,360,587,778,979,1157,1350,1576,1739,1921
420,0,0,0.20538,0.19364,10.87,233,360,587,778,979,1157,1350,1576,1739,1921
421,0,0,0.20481,0.1932,10.89,233,360,587,778,979,1157,1350,1576,1739,1921
422,0,0,0.20425,0.19277,10.91,233,360,587,778,979,1157,1350,1576,1739,1921
423,0,0,0.20368,0.19233,10.94,233,360,587,778,979,1157,1350,1576,1739,1921
424,0,0,0.20312,0.1919,10.96,233,360,587,778,979,1157,1350,1576,1739,1921
425,0,0,0.20256,0.19147,10.98,233,360,587,778,979,1157,1350,1576,1739,1921
426,0,0,0.202,0.19104,11.01,233,360,587,778,979,1157,1350,1576,1739,1921
427,0,0,0.20144,0.19061,11.03,233,360,587,778,979,1157,1350,1576,1739,1921
428,0,0,0.20089,0.19019,11.05,233,360,587,778,979,1156,1350,1576,1739,1921
429,0,0,0.20034,0.18977,11.07,233,360,587,778,979,1156,1350,1576,1739,1921
430,0,0,0.19979,0.18936,11.1,233,360,587,778,979,1157,1350,1576,1739,1921
431,0,0,0.19925,0.18894,11.12,233,360,587,778,979,1157,1350,1576,1739,1921
432,0,0,0.19871,0.18853,11.15,233,360,587,778,979,1157,1350,1576,1739,1921
433,0,0,0.19817,0.18813,11.17,233,360,587,778,979,1157,1350,1576,1739,1921
434,0,0,0.19763,0.18772,11.19,233,360,587,778,979,1157,1350,1576,1739,1921
435,0,0,0.1971,0.18732,11.22,233,360,587,778,979,1157,1350,1576,1739,1921
436,0,0,0.19657,0.18693,11.24,233,360,587,778,979,1157,1350,1576,1739,1921
437,0,0,0.19604,0.18653,11.26,233,360,587,778,979,1157,1350,1576,1739,1921
438,0,0,0.19551,0.18614,11.29,233,360,587,778,979,1157,1350,1576,1739,1921
439,0,0,0.19499,0.18576,11.31,233,360,587,778,979,1157,1350,1576,1739,1921
440,0,0,0.19447,0.18538,11.33,233,360,587,778,979,1157,1350,1576,1739,1921
441,0,0,0.19395,0.185,11.36,233,360,587,778,979,1157,1350,1576,1739,1921
442,0,0,0.19344,0.18463,11.38,233,360,587,778,979,1157,1350,1576,1739,1921
443,0,0,0.19293,0.18427,11.41,233,360,587,778,979,1157,1350,1576,1739,1921
444,0,0,0.19242,0.18391,11.43,233,360,587,778,979,1157,1350,1576,1739,1921
445,0,0,0.19191,0.18355,11.46,233,360,587,778,979,1157,1350,1576,1739,1921
446,0,0,0.19141,0.1832,11.49,233,360,587,778,979,1157,1350,1576,1739,1921
447,0,0,0.19091,0.18285,11.51,233,360,587,778,979,1157,1350,1576,1739,1921
448,0,0,0.19042,0.18251,11.54,233,360,587,778,979,1157,1350,1576,1739,1921
449,0,0,0.18993,0.18217,11.56,233,360,587,778,979,1157,1350,1576,1739,1921
450,0,0,0.18944,0.18183,11.58,233,360,587,778,979,1157,1350,1576,1739,1921
451,0,0,0.18895,0.1815,11.61,233,360,587,778,979,1157,1350,1576,1739,1921
452,0,0,0.18847,0.18117,11.63,233,360,587,778,979,1157,1350,1576,1739,1921
453,0,0,0.18799,0.18085,11.65,233,360,587,778,979,1157,1350,1576,1739,1921
454,0,0,0.18751,0.18052,11.67,233,360,587,778,979,1157,1350,1576,1739,1921
455,0,0,0.18704,0.1802,11.7,234,360,587,778,979,1157,1350,1576,1739,1921
456,0,0,0.18657,0.17988,11.72,234,360,587,778,979,1157,1350,1576,1739,1921
457,0,0,0.18611,0.17957,11.74,234,360,587,778,979,1157,1350,1576,1739,1921
458,0,0,0.18565,0.17925,11.76,234,360,587,778,979,1157,1350,1576,1739,1921
459,0,0,0.18519,0.17894,11.79,234,360,587,778,979,1157,1350,1576,1739,1921
460,0,0,0.18474,0.17864,11.81,234,360,587,778,979,1157,1350,1576,1739,1921
461,0,0,0.18429,0.17833,11.83,234,360,587,778,979,1157,1350,1576,1739,1921
462,0,0,0.18384,0.17803,11.85,234,360,587,778,979,1157,1350,1576,1739,1921
463,0,0,0.18339,0.17773,11.88,234,360,587,778,979,1157,1350,1576,1739,1921
464,0.00331,0,0.18295,0.17743,11.9,234,360,587,778,979,1157,1350,1576,1739,1921
465,0.00805,0,0.18252,0.17713,11.92,234,360,587,778,979,1157,1350,1576,1739,1921
466,0.01275,0,0.18209,0.17684,11.94,234,360,587,778,979,1157,1350,1576,1739,1921
467,0.0174,0,0.18166,0.17655,11.96,234,360,587,778,979,1157,1350,1576,1739,1921
468,0.02199,0,0.18123,0.17626,11.99,234,360,587,778,979,1157,1350,1576,1739,1921
469,0.02654,0.00263,0.18081,0.17598,12.01,234,360,587,778,979,1157,1350,1576,1739,1921
470,0.03103,0.00581,0.18039,0.1757,12.03,234,360,587,778,979,1157,1350,1576,1739,1921
471,0.03547,0.00895,0.17998,0.17542,12.05,234,360,587,778,979,1157,1350,1576,1739,1921
472,0.03987,0.01204,0.17957,0.17514,12.07,234,360,587,778,979,1157,1350,1576,1739,1921
473,0.04421,0.0151,0.17916,0.17487,12.1,234,360,587,778,979,1157,1350,1576,1739,1921
474,0.04851,0.01811,0.17876,0.17461,12.12,234,360,587,778,979,1157,1350,1576,1739,1921
475,0.05276,0.02108,0.17836,0.17434,12.14,234,360,587,778,979,1157,1350,1576,1739,1921
476,0.05695,0.024,0.17796,0.17408,12.16,234,360,587,778,979,1157,1350,1576,1739,1921
477,0.0611,0.02688,0.17757,0.17383,12.19,234,360,587,778,979,1157,1350,1576,1739,1921
478,0.0652,0.02971,0.17718,0.17357,12.22,234,360,587,778,979,1157,1350,1577,1739,1921
479,0.06926,0.03251,0.1768,0.17332,12.24,234,360,587,778,979,1157,1350,1577,1739,1921
480,0.07327,0.03526,0.17642,0.17307,12.26,234,360,587,778,979,1157,1350,1577,1739,1921
481,0.07724,0.03797,0.17604,0.17283,12.29,234,360,587,778,979,1157,1350,1577,1739,1921
482,0.08117,0.04065,0.17566,0.17259,12.31,234,361,587,778,979,1157,1350,1577,1739,1921
483,0.08507,0.0433,0.17529,0.17235,12.33,234,361,587,779,979,1157,1350,1577,1739,1921
484,0.08892,0.04591,0.17492,0.17212,12.35,234,361,587,779,979,1157,1350,1577,1739,1921
485,0.09274,0.04849,0.17455,0.17188,12.38,234,361,587,779,979,1157,1350,1578,1739,1921
486,0.09651,0.05104,0.17419,0.17165,12.4,234,361,587,779,979,1157,1350,1578,1739,1921
487,0.10023,0.05355,0.17383,0.17143,12.42,234,361,587,779,979,1157,1350,1578,1739,1921
488,0.10387,0.05602,0.17348,0.1712,12.44,234,361,588,779,979,1157,1350,1579,1739,1921
489,0.10745,0.05844,0.17313,0.17098,12.46,234,361,588,779,979,1157,1350,1579,1739,1921
490,0.11097,0.06081,0.17279,0.17077,12.49,234,361,588,779,979,1157,1350,1579,1739,1921
491,0.11445,0.06311,0.17245,0.17056,12.51,235,361,588,779,979,1157,1350,1579,1739,1921
492,0.11788,0.06535,0.17212,0.17035,12.53,235,361,588,779,979,1157,1350,1580,1739,1921
493,0.12128,0.06753,0.17179,0.17016,12.55,235,361,588,779,979,1157,1350,1580,1739,1921
494,0.12463,0.06966,0.17146,0.16996,12.57,235,361,588,779,979,1157,1350,1580,1739,1921
495,0.12794,0.07173,0.17113,0.16977,12.6,235,361,588,779,979,1157,1350,1580,1739,1921
496,0.13121,0.07377,0.17081,0.16959,12.62,235,361,588,779,979,1157,1350,1580,1739,1921
497,0.13444,0.07577,0.17049,0.1694,12.64,235,361,588,779,979,1157,1350,1580,1739,1921
498,0.13763,0.07773,0.17018,0.16922,12.66,235,361,588,779,979,1157,1350,1580,1739,1921
499,0.14078,0.07966,0.16987,0.16905,12.68,235,361,588,779,979,1157,1350,1580,1739,1921
500,0.14388,0.08156,0.16956,0.16887,12.71,235,361,588,779,979,1157,1350,1580,1739,1921
501,0.14695,0.08343,0.16926,0.1687,12.74,235,361,588,779,979,1157,1350,1581,1739,1921
502,0.14998,0.08527,0.16896,0.16853,12.76,235,361,588,779,979,1157,1350,1581,1739,1921
503,0.15297,0.08709,0.16866,0.16836,12.79,235,361,588,779,979,1157,1350,1581,1739,1921
504,0.15592,0.08888,0.16837,0.1682,12.81,235,361,588,779,979,1157,1350,1581,1739,1921
505,0.15882,0.09064,0.16808,0.16803,12.83,235,361,588,779,979,1157,1350,1581,1739,1921
506,0.16169,0.09237,0.16779,0.16787,12.85,235,361,588,779,979,1157,1350,1581,1739,1921
507,0.16451,0.09406,0.16751,0.16772,12.87,235,361,588,779,979,1157,1350,1582,1739,1921
508,0.16728,0.09571,0.16723,0.16756,12.9,235,361,588,779,979,1157,1350,1582,1739,1921
509,0.17001,0.09732,0.16695,0.16742,12.92,235,361,589,779,979,1157,1350,1582,1739,1921
510,0.1727,0.09889,0.16668,0.16727,12.94,235,361,589,779,979,1157,1350,1582,1739,1921
511,0.17536,0.10043,0.16642,0.16713,12.96,235,361,589,779,979,1157,1350,1582,1739,1920
512,0.17797,0.10196,0.16615,0.16698,12.99,235,361,589,779,979,1157,1350,1582,1739,1920
513,0.18055,0.10349,0.16589,0.16684,13.01,235,361,589,779,979,1157,1350,1582,1739,1920
514,0.18309,0.105,0.16563,0.1667,13.03,235,361,589,779,979,1157,1350,1583,1739,1920
515,0.1856,0.1065,0.16538,0.16656,13.05,235,361,589,779,979,1157,1350,1583,1739,1920
516,0.18807,0.10796,0.16513,0.16643,13.07,235,361,589,779,979,1157,1350,1583,1739,1920
517,0.1905,0.10939,0.16488,0.16629,13.1,236,361,589,779,979,1157,1350,1583,1739,1920
518,0.1929,0.11077,0.16464,0.16616,13.12,236,361,589,779,979,1157,1350,1583,1739,1920
519,0.19527,0.11212,0.16439,0.16604,13.14,236,361,589,779,979,1157,1350,1583,1739,1920
520,0.1976,0.11343,0.16416,0.16591,13.16,236,361,589,779,979,1157,1350,1583,1739,1920
521,0.1999,0.11471,0.16392,0.16579,13.18,236,361,590,780,979,1157,1350,1583,1739,1920
522,0.20217,0.11596,0.16369,0.16568,13.21,236,361,590,780,979,1157,1350,1583,1739,1920
523,0.20441,0.11717,0.16346,0.16556,13.23,236,361,590,780,979,1157,1350,1583,1739,1920
524,0.20662,0.11837,0.16323,0.16545,13.25,236,361,590,780,979,1157,1350,1583,1739,1920
525,0.2088,0.11955,0.16301,0.16534,13.28,236,361,590,781,979,1157,1350,1583,1739,1920
526,0.21094,0.12072,0.16279,0.16523,13.3,236,361,590,781,979,1157,1350,1583,1739,1920
527,0.21306,0.12189,0.16257,0.16512,13.32,236,361,590,781,979,1157,1350,1583,1739,1920
528,0.21515,0.12304,0.16235,0.16501,13.34,236,361,590,782,979,1157,1350,1583,1739,1920
529,0.21721,0.1242,0.16214,0.1649,13.37,236,361,590,782,979,1157,1350,1583,1739,1920
530,0.21925,0.12531,0.16193,0.1648,13.39,236,361,590,782,979,1157,1350,1583,1739,1920
531,0.22126,0.12637,0.16172,0.1647,13.41,236,361,590,783,979,1157,1350,1584,1739,1920
532,0.22324,0.1274,0.16151,0.1646,13.43,236,361,591,783,979,1157,1350,1584,1739,1920
533,0.22519,0.12842,0.16131,0.16451,13.46,236,361,591,784,979,1157,1350,1584,1739,1920
534,0.22711,0.12945,0.16111,0.16441,13.48,237,361,591,784,979,1157,1350,1584,1739,1920
535,0.22902,0.13049,0.16091,0.16431,13.5,237,361,591,785,979,1157,1350,1584,1739,1920
536,0.23089,0.13149,0.16071,0.16422,13.52,237,361,591,786,979,1157,1350,1584,1739,1919
537,0.23273,0.13244,0.16052,0.16413,13.54,237,361,591,786,979,1157,1350,1584,1739,1919
538,0.23452,0.1334,0.16034,0.16404,13.56,237,361,591,787,979,1157,1350,1585,1739,1919
539,0.23629,0.13438,0.16015,0.16394,13.6,237,361,591,787,979,1157,1350,1585,1739,1919
540,0.23806,0.13535,0.15996,0.16385,13.62,237,361,591,788,979,1157,1350,1585,1739,1919
541,0.23982,0.13626,0.15978,0.16376,13.65,237,361,591,789,979,1157,1350,1585,1739,1919
542,0.24155,0.13714,0.1596,0.16368,13.67,237,361,591,789,979,1157,1350,1585,1739,1919
543,0.24326,0.13806,0.15942,0.16359,13.69,237,361,591,790,979,1157,1350,1586,1739,1919
544,0.24497,0.13897,0.15924,0.16351,13.72,237,361,592,791,979,1157,1350,1586,1739,1919
545,0.24665,0.13984,0.15906,0.16342,13.74,237,361,592,792,979,1157,1350,1586,1739,1919
546,0.24825,0.14064,0.15889,0.16335,13.76,237,361,592,792,979,1157,1350,1586,1739,1919
547,0.24982,0.14147,0.15873,0.16327,13.78,237,361,592,793,979,1157,1350,1587,1739,1919
548,0.25135,0.14239,0.15856,0.16318,13.81,237,361,592,794,979,1157,1350,1587,1739,1919
549,0.25285,0.14325,0.1584,0.1631,13.83,237,361,592,795,979,1157,1350,1587,1739,1919
550,0.25432,0.14394,0.15825,0.16303,13.86,238,361,592,795,979,1157,1350,1587,1739,1919
551,0.25577,0.14457,0.15809,0.16297,13.88,238,361,592,796,979,1157,1350,1587,1739,1919
552,0.25721,0.14522,0.15794,0.16291,13.9,238,361,592,797,979,1157,1350,1587,1739,1919
553,0.25864,0.14585,0.15779,0.16285,13.92,238,361,592,798,979,1157,1350,1587,1739,1918
554,0.26004,0.14646,0.15764,0.1628,13.95,238,361,592,798,979,1157,1350,1587,1739,1918
555,0.26143,0.1471,0.15749,0.16273,13.98,238,361,592,799,979,1157,1350,1587,1739,1918
556,0.26281,0.14778,0.15734,0.16267,14.01,238,361,592,800,979,1157,1350,1587,1739,1918
557,0.26419,0.14848,0.1572,0.1626,14.03,238,361,592,800,979,1157,1350,1586,1739,1918
558,0.26553,0.14916,0.15705,0.16254,14.05,238,361,592,801,979,1157,1350,1586,1739,1918
559,0.26683,0.14971,0.15692,0.16248,14.08,238,361,592,802,979,1157,1350,1586,1739,1918
560,0.2681,0.15025,0.15678,0.16243,14.1,238,361,592,803,979,1157,1350,1586,1739,1918
561,0.26937,0.15087,0.15664,0.16237,14.12,238,361,592,804,979,1157,1350,1586,1739,1918
562,0.27062,0.15151,0.15651,0.16231,14.15,238,361,592,804,979,1157,1350,1586,1739,1918
563,0.27184,0.1522,0.15638,0.16225,14.17,238,361,592,805,979,1157,1350,1586,1739,1918
564,0.27303,0.15285,0.15625,0.16218,14.19,238,361,593,806,979,1157,1350,1586,1739,1918
565,0.27421,0.15352,0.15612,0.16212,14.21,238,361,593,807,979,1157,1350,1586,1739,1918
566,0.27538,0.15422,0.156,0.16205,14.24,238,361,593,807,979,1157,1350,1586,1739,1918
567,0.27655,0.15486,0.15587,0.16199,14.26,239,361,593,808,979,1157,1350,1586,1739,1918
568,0.27771,0.15545,0.15575,0.16194,14.28,239,362,593,809,979,1157,1350,1586,1739,1918
569,0.27884,0.15607,0.15562,0.16188,14.31,239,362,593,810,979,1157,1350,1586,1739,1918
570,0.27995,0.1567,0.1555,0.16182,14.33,239,362,593,810,979,1157,1350,1586,1739,1918
571,0.28105,0.15725,0.15539,0.16176,14.35,239,362,593,811,979,1157,1350,1586,1739,1918
572,0.28213,0.15783,0.15527,0.16171,14.38,239,362,593,812,979,1157,1350,1586,1739,1917
573,0.28316,0.15846,0.15516,0.16165,14.4,239,362,593,813,979,1157,1350,1586,1739,1917
574,0.28417,0.15903,0.15505,0.16159,14.42,239,362,593,813,979,1157,1350,1586,1739,1917
575,0.28518,0.15948,0.15494,0.16155,14.44,239,362,593,814,979,1157,1350,1586,1739,1917
576,0.28619,0.15984,0.15483,0.16151,14.47,239,362,593,815,979,1157,1350,1586,1739,1917
577,0.28719,0.16018,0.15472,0.16148,14.49,239,362,593,816,979,1157,1350,1586,1739,1917
578,0.28817,0.16054,0.15461,0.16145,14.51,239,362,593,816,979,1157,1350,1586,1739,1917
579,0.28914,0.16083,0.15451,0.16142,14.53,239,362,593,817,979,1157,1350,1586,1739,1917
580,0.29011,0.1611,0.1544,0.16139,14.55,239,362,593,818,979,1157,1350,1586,1739,1917
581,0.29107,0.16146,0.1543,0.16136,14.58,239,362,593,818,979,1157,1350,1586,1739,1917
582,0.29202,0.16193,0.1542,0.16131,14.6,239,362,593,819,979,1157,1350,1586,1739,1917
583,0.29294,0.16238,0.1541,0.16127,14.62,239,362,593,820,979,1157,1350,1586,1739,1917
584,0.29386,0.16276,0.154,0.16123,14.65,239,362,593,820,979,1157,1350,1586,1739,1917
585,0.29478,0.16315,0.1539,0.1612,14.67,239,362,593,821,979,1157,1350,1586,1739,1917
586,0.29568,0.16356,0.1538,0.16116,14.69,240,362,594,822,979,1157,1350,1586,1739,1917
587,0.29657,0.16394,0.1537,0.16112,14.71,240,362,594,823,979,1157,1350,1586,1739,1917
588,0.29745,0.16429,0.1536,0.16109,14.74,240,362,594,823,979,1157,1350,1586,1739,1917
